-0.12312424	0.10805389	-0.021043	-0.10728282	0.01066862	0.024706185	0.078488834	-0.093137525	0.022155227	0.098632	0.12424307	-0.08789041	-0.048547503	-0.03264003	0.11964952	0.053815283
0.13022585	0.07950174	-0.014914644	0.03328104	-0.15512048	-0.0074374783	-0.008575519	0.026723715	-0.013725425	-0.074012265	-0.11224378	0.0077950857	0.046708092	0.082298316	-0.08840886	-0.029382003
0.11272827	0.16118859	0.11819944	0.11875385	-0.06803416	0.026883418	0.054801747	0.05368084	0.06847956	-0.039954357	-0.028606772	0.003195066	-0.022674693	0.083234884	-0.011074537	0.0127015915
0.02166605	-0.07570126	-0.07067136	0.050046675	0.043317217	-0.021746827	0.13726908	-0.09310155	0.1168349	-0.0113167325	-0.01295139	-0.105897956	0.03195045	0.08489726	0.04505612	-0.0558754
0.05825116	0.10562565	0.1369722	0.14346552	-0.07552931	-0.0065366947	0.017349143	0.06919116	0.02965542	0.03174794	0.017640766	-0.01914178	0.049380556	0.14693874	-0.12307469	-0.034493215
-0.030557895	-0.08161787	-0.012167343	0.006529583	0.059209574	0.018976746	-0.06690443	-0.065657705	-0.020005923	-0.0059697577	-0.059576914	-0.023809586	0.038516056	-0.03296075	0.06051068	0.030369202
-0.008242286	0.011955115	0.17440605	-0.16672787	-0.22573465	0.1966752	-0.03230254	-0.17585728	0.061970364	0.08966808	0.122847475	-0.10656749	-0.15676543	-0.05519715	0.08466078	0.0994572
-0.17591934	0.13296732	0.04172463	0.028677493	-0.16666128	0.13411178	-0.005904707	-0.091188125	0.16426834	0.15637726	0.16057867	-0.15707797	-0.23689725	-0.07711159	0.20268206	0.20553982
-0.05361456	0.0760656	-0.1360493	-0.13961646	-0.1276613	0.15850031	-0.089968726	-0.11312757	0.12519114	0.05270571	0.15070674	-0.15623711	-0.16344413	-0.06091671	0.17175268	0.12395663
0.059852377	0.13437843	0.036743127	-0.03945607	-0.079744495	0.13391572	-0.0034850787	-0.07022099	0.039362144	0.06857115	0.09072287	0.004990315	-0.08626857	0.0021867806	0.009559536	0.009963093
-0.07157252	-0.07193182	-0.011499993	0.0035783348	-0.03276523	0.03430456	-0.0024318974	-0.022281475	0.030525796	-0.041858856	0.11436912	-0.09158946	-0.004054013	0.053861085	0.06469528	0.06089459
-0.16428615	0.030683981	-0.072426856	-0.15041232	0.11131765	-0.07024729	-0.10269004	0.041301128	0.0192605	-0.05716406	-0.06197244	0.013835304	0.049162008	0.017651008	-0.12922959	-0.05214698
0.11516904	-0.08663148	-0.1552984	-0.09351966	0.12754126	-0.020127656	0.061985813	-0.036154073	0.04861751	-0.079847544	0.0005504068	0.047565635	-0.10478701	-0.03589694	-0.19463062	-0.009202
-0.07250832	0.047563426	0.10578614	0.15185443	0.008635347	-0.03436002	-0.03748938	0.13761924	-0.0018273054	0.03163634	-0.08353564	0.04466702	0.012778181	0.09956155	-0.045984443	-0.10117572
-0.07806954	-0.06242643	-0.058012735	-0.20675142	0.031762734	-0.028201938	0.18146306	-0.074548855	-0.018196646	0.06571829	0.037903614	0.07220756	-0.016247071	0.0150665445	-0.007935295	0.055900488
-0.057754003	-0.12442211	0.021756554	0.12541386	0.14566071	-0.07161036	0.033359896	0.080943644	-0.06578745	-0.011874842	-0.011650435	0.11136006	0.02916909	0.035603542	-0.056959074	-0.11725035
-0.11134467	-0.077569194	0.07695281	-0.02997994	-0.099459134	0.15908223	0.08330674	-0.2129729	0.12421944	0.20191242	0.18162444	-0.09335887	-0.20112857	-0.05332921	0.12771429	0.21478121
0.06929164	-0.08764033	0.020445287	0.081678785	-0.12397005	-0.058677346	0.09088924	0.0007492005	-0.028909251	0.02358407	0.02760081	0.0012788041	-0.056876212	-0.14043659	0.016860874	0.048021812
-0.05942984	-0.13761364	-0.10030099	-0.10935432	0.067525655	0.008122231	-0.224533	0.034730256	0.040611558	-0.010475914	-0.021290217	0.053152695	-0.0022846474	-0.04287967	-0.06597557	-0.05768641
0.012666362	-0.028997757	-0.027700564	0.0742802	0.08432514	-0.03408945	-0.003971364	0.07795727	-0.05248022	-0.093462296	-0.05852064	0.061887927	0.11735559	-0.09121889	0.04983454	-0.11453022
-0.036578078	-0.007160193	0.08699614	0.05332681	0.07565075	-0.027983842	-0.09408465	0.01267736	-0.06161243	0.07632518	-0.07952593	0.10632986	0.04967775	0.02063558	-0.12787819	-0.058650374
0.0964001	-0.00032312985	-0.07709714	0.02755179	-0.06483806	-0.0824073	0.08292271	-0.11094246	0.018332079	0.086082146	0.003194836	0.0544978	-0.11216399	0.12972945	-0.028040217	0.04137348
0.18671224	0.18760574	0.016895283	0.0075430926	-0.082843296	0.008937612	0.12768584	0.055442058	0.07224242	0.013943508	0.01603386	-0.049077414	-0.105719745	0.15137684	-0.029168727	-0.011757215
0.0098173125	0.026637327	0.04330329	-0.010825739	0.045735605	-0.023051007	-0.06253624	-0.0393761	-0.08101982	0.03236914	0.017536515	0.00096958963	0.025360214	0.023360485	-0.052953422	0.031411815
0.08491053	-0.11516664	-0.04806118	0.07370329	0.010493848	-0.03018504	-0.033055343	0.0666384	0.021623585	-0.018549226	-0.026273541	0.099117674	0.03723778	-0.024195042	-0.023378113	-0.033847634
-0.026219275	-0.062414054	-0.12804516	-0.034600306	0.008590918	0.037088912	-0.06682772	0.059680402	-0.13084902	0.048758462	0.0072221844	0.024665896	-0.022021046	-0.052669033	0.008816689	0.039572246
0.1173578	0.18787345	-0.2348255	-0.035859022	0.024383085	-0.03011592	-0.07248206	0.009262974	0.054131508	0.025998361	0.09936722	-0.062124357	-0.12615474	-0.018789211	0.11495656	0.041666284
-0.008228572	0.25036624	0.07720186	-0.20376958	-0.032958653	0.03610359	-0.11656129	0.020238115	-0.04707815	0.11310521	0.091279425	-0.015319352	-0.10646715	-0.18286109	-0.025219552	0.09357041
0.017701557	0.16368148	-0.1327675	0.029794142	-0.04487634	0.028912688	-0.0024286723	0.03479898	-0.0136799235	-0.069257475	-0.045160983	-0.05817827	0.044948056	-0.059726465	0.037798364	-0.005825593
0.046763524	0.031739473	0.06740746	-0.015349968	0.02615215	-0.15764607	-0.14270791	0.15282468	-0.0045810915	0.04661039	0.0328821	0.03283397	0.046472047	-0.105230026	0.12563391	0.058504757
0.035962064	-0.09939786	-0.1440135	0.008679982	0.047665954	-0.025976188	-0.025918525	0.0075773057	-0.050611448	-0.017940495	-0.068269216	0.055282187	0.004598676	-0.03790685	0.030493695	-0.089895315
0.016522596	0.025098484	0.05504131	0.059946746	0.13407913	-0.072334774	-0.057579905	0.09217983	-0.0572912	-0.02603203	-0.07977269	0.06297946	0.15990895	-0.037668735	-0.08916405	-0.09560162
-0.034227815	0.01647497	0.09999503	-0.042327084	0.043521475	0.06454868	0.048874065	-0.09992285	0.11716513	0.0762567	-0.01968911	-0.09207986	-0.03503684	0.07196168	0.0772848	0.031372394
0.009598513	0.008655427	0.20593022	-0.17284249	-0.081616774	-0.0004846173	-0.017472042	-0.042544555	0.06217745	-0.09786811	-0.0759354	-0.06010887	0.06931303	-0.044771016	-0.01570933	-0.014972057
0.030969243	-0.09617333	0.18230517	0.051464923	0.031203365	-0.10108222	-0.020971198	0.13957088	-0.026977135	0.03161148	-0.058368158	0.0422526	0.011353325	0.0411292	-0.09493789	-0.0335869
-0.05157733	-0.020797536	-0.03281591	0.0441821	0.019721061	0.00878943	0.07542741	0.0017482805	0.009887736	-0.09816656	-0.040868964	-0.042934	0.05175078	0.013057413	0.030404117	-0.022247504
0.044655904	-0.10118579	-0.039010018	0.0059515024	0.090531774	-0.052546263	-0.05106195	0.038261063	-0.10934365	-0.07383922	-0.09757111	0.115277946	0.10195216	0.08771911	-0.08583052	0.018300723
-0.069281735	0.0025389032	0.15191363	-0.07976872	0.035392717	0.15639116	-0.0078794835	0.0075621875	0.0014016753	0.10211008	0.03442639	-0.06157623	-0.10842611	-0.10956306	0.16126536	0.06237752
-0.061081335	-0.056746583	-0.14634103	-0.13547479	0.07141346	-0.00863134	-0.057428718	-0.03762832	-0.031731684	-0.04230206	0.024022434	0.012000217	0.020685544	0.18862349	-0.05560465	0.005057705
0.064585194	-0.06815545	-0.042634483	0.0037139568	0.037618622	-0.0630012	-0.2149786	-0.0056699077	0.05553337	-0.08425645	0.0060683303	0.03128756	-0.0126696285	0.07863461	-0.014924029	-0.05130418
0.07514192	0.13216616	0.014721258	0.077538274	0.14388962	-0.13665073	-0.026102928	0.12505095	-0.09500219	-0.17213488	-0.13014068	0.111781456	0.12015539	0.07478198	-0.077712804	-0.07902342
-0.05470983	0.119472496	-0.005400673	0.044852838	-0.19497123	-0.032932017	-0.021707177	-0.042299062	0.07037462	0.07643947	0.097918294	-0.052677445	-0.05699685	-0.020167302	-0.03590173	-0.049702507
-0.031590525	-0.04602338	-0.11310132	0.0033697127	0.08423508	0.06499884	-0.0005791544	-0.09087877	-0.007064224	0.12503338	0.060222905	-0.07767971	-0.048514932	-0.020669429	0.052081376	0.11450217
0.12665358	-0.049865384	0.11593636	-0.12833372	0.09243385	-0.0023438053	-0.16282271	0.004048264	-0.13516954	-0.036459234	-0.1279716	0.0641958	0.0202736	0.081332564	0.0016058577	-0.10157191
0.008929349	0.05134829	0.090413906	0.23591976	-0.022345465	-0.0225254	-0.032688204	0.07480319	-0.056169245	0.12171524	-0.11206569	0.084411405	0.096529596	0.19127575	0.018862758	-0.12200942
-0.015267273	-0.021956656	0.025800772	-0.077924326	0.07306	-0.004247259	-0.08774332	0.0013650861	0.062447593	-0.053701483	0.020100888	-0.040452056	0.010347325	-0.14918838	0.05203537	0.06517868
0.039461132	0.01220894	-0.098601855	-0.009167317	-0.020110343	-0.09719817	0.03202358	-0.05167752	-0.026595926	0.021971406	0.073838785	0.012530093	-0.07127564	-0.090556204	0.01755242	0.08716616
0.047518473	0.040228467	0.14712565	0.13687165	-0.06491007	0.07801782	-0.0010859454	-0.009997065	0.007794437	0.047508385	-0.04607778	0.003942244	-0.016679049	-0.073035665	0.076205246	-0.07178453
-0.10213671	0.14761621	0.051693015	-0.029819353	-0.13061717	0.09462566	-0.074649975	-0.107157014	0.06514474	0.07073332	0.13888209	-0.12877141	-0.12002962	0.11968165	-0.12755619	0.1166968
-0.007482189	0.03924976	-0.11224487	-0.023140067	0.053668913	0.04491272	-0.066218056	0.07544465	-0.045289807	0.0022213557	-0.09668981	0.06197592	0.17724618	0.022548886	-0.14213161	-0.10688294
-0.10744057	0.037514392	0.040583957	-0.1669881	-0.16890584	0.17149183	0.004796554	-0.13788058	0.10665524	0.09361585	0.106530346	-0.15104441	-0.19806248	-0.10221431	0.15287815	0.115455285
0.074698955	-0.14326657	0.0655546	-0.121444315	0.019312553	-0.037290342	0.08130479	0.096759856	0.010980688	-0.05938424	-0.047129698	-0.002755402	-0.011299349	-0.034996357	0.01027103	-0.06770088
-0.07545247	-0.13718767	0.08501806	-0.15083726	-0.17178074	0.18647131	0.081851736	-0.05063115	0.08555315	0.20612285	0.15425399	-0.20665309	-0.16904354	-0.07355401	0.06732946	0.17302068
-0.075706676	0.15679789	-0.18067892	-0.11851362	-0.11993956	0.0436364	0.17512938	0.009384578	0.016526446	0.108421214	0.119475104	-0.08431816	-0.044665605	-0.060741995	0.025564719	0.14600189
-0.017261393	-0.0516533	-0.025418311	-0.04606651	0.038573172	-0.033250026	-0.09229723	0.017787086	-0.0329608	0.022380121	-0.038953986	0.05931715	-0.00893012	0.052779403	-0.03790672	-0.046500914
0.13947873	-0.12914185	-0.108102165	-0.04356108	0.12991819	-0.057700124	-0.18441062	0.07136114	-0.10005732	-0.15882647	-0.03606305	0.12333022	0.1150294	0.011478019	0.023584573	-0.14639589
-0.16519965	0.01348018	0.015627842	0.08514127	-0.14244477	0.13184506	-0.016969047	0.038867075	-0.06441804	0.028535433	0.009093632	-0.11260442	0.057780154	-0.015896061	-0.017097952	-0.06661975
0.106802054	0.051425472	0.14748982	0.023768332	-0.016615026	0.055437975	-0.0925722	0.047263667	0.06402818	0.06424764	-0.019063907	-0.012859352	0.015331864	0.120884076	-0.15253334	-0.034297865
0.097086236	-0.035298225	0.021761298	0.14542313	0.24072924	-0.06679538	-0.11985286	-0.009011578	-0.07522167	-0.06781005	-0.16882122	0.13642223	0.10194171	-0.0053633656	-0.16371742	-0.14696954
0.022377303	0.042613357	0.07264949	-0.07450976	-0.064180605	0.084026605	-0.03056507	-0.03290045	0.014058237	0.047029614	0.04169305	-0.018664096	-0.03175416	0.059906542	-0.028952416	0.13031502
-0.023382755	0.010520437	0.018270655	-0.012484495	0.09245714	0.053182907	-0.15770938	-0.03316275	-0.003314641	0.04848444	0.031258874	-0.0065220166	0.010413428	-0.08293578	-0.09255474	0.011131023
0.0064893393	0.011148798	0.15409069	0.06964489	-0.06311376	0.091166176	0.0948695	0.032917637	0.029225687	0.009281694	0.056447282	-0.032852847	-0.058483344	0.016404552	0.0428304	0.07171013
0.008760481	-0.009602775	-0.09834426	-0.03348496	-0.09881451	0.050409313	0.0105109345	-0.065939136	0.09399439	0.039438263	0.11371435	-0.062488012	-0.11533877	0.041852403	0.08909881	0.10605209
-0.048665926	-0.025186632	0.01528426	0.043034337	-0.059283268	0.024321489	0.05438998	-0.00059527566	0.0061060227	0.0357546	-0.06260817	-0.0077160313	0.062212404	-0.037774224	0.107525386	-0.03983941
-0.010148171	-0.01984341	-0.019709008	0.09665966	-0.0056021307	-0.038921	-0.086344615	0.0040304773	0.050667968	0.022651894	-0.030057091	0.032983396	-0.026881116	0.08919354	-0.03379733	0.040438507
-0.12836094	0.034387182	-0.006904515	-0.058743984	-0.10880837	0.13810606	-0.0036353276	-0.097657785	0.14622205	0.08725059	0.13087179	-0.120291755	-0.1709569	0.008949981	0.014794337	0.16610879
0.057605695	0.099261425	-0.10301203	-0.11703979	-0.052129973	0.05137345	-0.10821901	0.017283464	-0.059991002	-0.018597826	0.0010197203	0.070188254	-0.08251691	-0.009720521	0.0012111512	0.059695248
0.06722106	0.12905353	-0.08011741	-0.022624658	0.04384901	-0.062872306	0.018231407	0.07468548	-0.06432243	0.041104846	-0.05192275	-0.005452997	0.012914295	-0.09186584	-0.06645922	0.020607695
0.010527056	0.13192967	-0.05327742	-0.13820359	-0.06280038	0.0853033	-0.117118716	-0.025940722	-0.025462897	0.058796726	0.010426368	0.017635027	-0.07390183	-0.110854976	0.067845955	0.08278858
-0.008376419	-0.052083135	-0.09922548	-0.0798968	-0.0059869494	0.008844423	0.0951927	-0.10678993	0.09150983	0.06283116	0.101851374	-0.0343156	-0.14968488	-0.096904926	0.12416871	0.12056389
0.04182847	-0.010000077	-0.1485359	-0.1470859	0.1292098	-0.044415276	-0.12461011	0.048019607	-0.09537069	-0.08815999	0.001308288	0.0416829	0.03456217	-0.15034978	0.015946088	-0.041394662
0.09293605	-0.1798541	-0.22012964	0.019953588	0.078921825	-0.06990865	-0.07393707	0.10204813	-0.038830955	-0.07059225	-0.030552758	0.047830064	0.0126282545	0.0729248	-0.05621603	-0.03213221
-0.15040022	-0.11953827	-0.038427737	0.041951053	-0.0176464	-0.019234339	-0.02992834	0.038401574	-0.056486554	0.095250994	0.04725878	-0.039931055	0.063633226	0.057057213	0.008545175	0.047435336
0.07530122	-0.13439417	0.013454449	-0.0344982	-0.018207656	0.0397655	-0.019297617	-0.07232322	0.07970167	0.04279358	0.1253533	-0.04264617	-0.03948645	0.15426064	0.042205356	0.08564949
0.07734065	0.15666924	-0.1253606	-0.13808168	0.03320117	-0.07300367	-0.03523546	0.043630634	-0.061841913	-0.07954189	-0.109200865	0.0805427	0.12210378	-0.038236387	-0.16276988	-0.07815286
0.056691524	0.010779841	-0.09815947	-0.13279758	0.09111245	0.080225304	0.002337897	-0.010244546	-0.024204426	-0.051386498	0.047796715	-0.020586023	-0.008879679	0.085795075	-0.044825386	0.05640024
-0.06347776	0.010837648	-0.12479669	-0.081295684	-0.056404855	-0.008308899	0.02447147	-0.029958852	0.00040248252	0.006201087	0.073319174	0.043476943	-0.11758212	0.003250272	0.083299145	0.06657179
0.11355244	-0.11353812	0.029405873	0.033929475	0.12631842	-0.10765754	-0.16921233	0.05088447	-0.1411384	-0.14379257	-0.14236988	0.10517694	0.05108557	0.08574779	-0.14181237	-0.09691376
0.04789588	-0.05052407	-0.15823726	-0.0037105198	-0.0073221545	0.018877033	-0.052345213	-0.088461705	0.0638275	0.13910381	0.06773034	-0.005962455	-0.112430654	0.010292876	0.033620637	0.030425845
-0.024990715	-0.12418691	-0.1327668	-0.012493189	0.034875605	-0.001267013	-0.08171529	0.12163769	-0.056798983	-0.09253045	-0.030792702	0.02920647	0.09600701	0.121656425	0.026377069	-0.015379658
0.16719045	-0.08501099	0.028385147	0.073028855	0.19327922	-0.11898767	-0.06989032	0.07282982	-0.11155276	0.008175047	-0.14105602	0.13062558	0.15370947	0.081075646	-0.0029491344	-0.12461052
-0.071921885	-0.024062986	0.10695259	0.061146237	-0.12068071	-0.038716324	0.11944598	-0.038081262	-0.007965184	0.104261905	0.12668946	-0.09291486	0.004851603	-0.13279648	0.051024385	0.08640222
0.17535588	0.15959267	-0.00053179625	0.18536085	0.11110358	-0.08812332	0.06847439	0.07155344	-0.10968415	-0.038265646	-0.16310424	-0.05862682	0.10095579	0.11331421	-0.03701219	-0.100301675
-0.06676388	-0.054785483	-0.11253534	-0.15452299	-0.0831962	0.039967645	0.16173813	-0.13388741	0.15310775	0.20434807	0.09603251	-0.07779991	-0.18839468	-0.16518514	-0.0063187242	0.07532456
0.025120005	0.055214386	0.08193848	0.09998849	0.07423234	-0.0749813	-0.086778134	0.07463738	-0.024369111	-0.06100138	-0.06601702	0.010384072	0.04261259	-0.05265892	-0.14759517	0.012936634
-0.11218648	0.15353148	0.16823125	-0.19487232	-0.07828385	0.11497656	0.041826926	-0.06866966	0.1820164	0.13713239	0.14653859	-0.1694074	-0.14529386	-0.14807001	0.09467874	0.15535375
-0.10414219	0.008291485	-0.15690976	-0.05600857	-0.119748764	0.10651186	-0.11170265	-0.15114644	0.14015336	0.06016241	0.11183979	-0.08354783	-0.00966465	-0.07474283	0.12074017	0.119818434
-0.109593496	0.042357363	-0.061416455	0.11262607	-0.07485223	0.14467189	0.03088325	0.039846092	-0.0003760634	0.13008723	0.0981467	-0.10977315	-0.1015081	-0.052164327	-0.042183086	0.06971894
-0.057410363	0.10226903	-0.010715729	-0.116305165	-0.13419223	0.12705041	-0.056856554	-0.09833283	0.1545322	0.12658516	0.15210575	-0.16489811	-0.13853826	-0.064310476	0.1578164	0.11592335
-0.036749285	0.11888467	-0.03927782	0.078878954	-0.02567875	0.055935528	-0.17711774	-0.08985452	-0.048502464	0.07161145	0.018311264	0.012994977	0.040156566	0.033687063	-0.08578343	-0.042018138
-0.021415466	-0.071241684	-0.018347777	0.047592413	-0.1027949	0.19479913	-0.046678904	-0.032119524	0.056815807	-0.011843717	0.07122765	-0.023474932	-0.058471635	0.07474723	0.10625351	0.039680257
0.10855299	0.099904865	-0.082996376	-0.13288453	0.04758442	0.034268513	-0.080513	-0.09093929	-0.11005084	0.054622784	0.05684331	-0.016345415	-0.13194393	-0.12544945	0.03372296	0.06275176
-0.10424562	-0.082798004	-0.052617293	0.0784802	-0.058932215	0.052324448	0.10944191	0.0070544006	0.019517962	0.035734937	0.04895261	-0.085815094	-0.043769438	-0.05270907	0.011697261	-0.09259196
0.066067606	-0.0050116424	0.0025015958	-0.019869898	-0.037507977	0.015758945	-0.16020757	0.074802734	-0.038141456	-0.04407538	0.0519089	0.06890602	-0.10829823	0.032326464	-0.008794079	0.010311757
-0.088428415	-0.06824637	0.060896263	0.039880734	0.0042757564	-0.018646762	-0.07779646	-0.03233591	0.040202986	0.08326618	0.016832871	-0.014206965	-0.08712533	-0.017893141	0.019549143	0.062551476
-0.038257774	-0.058470298	-0.16266508	0.06304549	-0.011504264	0.0320579	-0.107003115	0.0048155645	0.046374314	0.018482557	0.008345047	-0.04379854	-0.0700504	-0.028078787	-0.041232187	-0.035153717
0.08999415	-0.07976932	0.19431232	0.067660846	0.079181686	-0.13600107	0.006668926	0.12054796	-0.12854956	-0.102962054	-0.12898119	0.13781475	0.069658495	-0.010481092	-0.21348989	-0.1774383
0.005139362	0.025476974	0.06516087	-0.09987786	-0.06729042	-0.03693524	0.08692388	-0.0334085	-0.058976036	-0.03379883	-0.049774185	0.038291212	0.011078744	0.030959487	-0.009523565	0.021744033
-0.04372089	-0.12605114	-0.030064493	-0.04726164	-0.020187944	-0.020161157	0.0037159133	0.024068493	-0.030680502	0.014492095	0.035343144	-0.09349784	-0.008532537	0.04953205	0.082868144	0.06612419
0.013902533	0.048083525	0.005920158	-0.0670297	0.10562136	-0.06934355	0.09955885	0.102467515	-0.13244772	-0.15817194	-0.055191733	0.12300589	0.038114667	0.0078355335	-0.04275426	-0.118440725
0.06452054	0.13314876	0.18220003	-0.02475227	0.11089604	-0.079693176	0.1580029	0.19944777	-0.124656156	-0.11667436	-0.051385175	0.09040332	-0.0028921682	0.0785796	0.03415678	-0.038555782
0.07975703	-0.008612086	0.102232225	-0.155596	0.025977215	0.096978806	0.03576562	-0.0095036365	-0.005832037	-0.10281172	-0.070816614	0.03865558	-0.010491102	-0.004996561	-0.041763984	-0.06777533
0.0214612	-0.113063656	0.032365646	-0.022075456	0.044245224	-0.029519353	0.10690882	0.056318473	-0.071225666	-0.11846923	-0.09787707	0.019601267	0.10450014	0.014267538	0.018356914	-0.035900146
